# f[Hz], a[dB]
9.708999680000000000e+08,3.883537673950195312e+01
9.725166720000000000e+08,3.910218048095703125e+01
9.741333120000000000e+08,3.872645568847656250e+01
9.757500160000000000e+08,3.886402511596679688e+01
9.773666560000000000e+08,3.892077255249023438e+01
9.789833600000000000e+08,3.874763870239257812e+01
9.806000000000000000e+08,3.937141799926757812e+01
9.822166400000000000e+08,3.926892852783203125e+01
9.838333440000000000e+08,3.857025527954101562e+01
9.854499840000000000e+08,3.864309692382812500e+01
9.870666880000000000e+08,3.858469009399414062e+01
9.886833280000000000e+08,3.832609939575195312e+01
9.903000320000000000e+08,3.817186355590820312e+01
9.919166720000000000e+08,3.885889434814453125e+01
9.935333120000000000e+08,3.918237304687500000e+01
9.951500160000000000e+08,3.909536361694335938e+01
9.967666560000000000e+08,3.886597061157226562e+01
9.983833600000000000e+08,3.908953857421875000e+01
1.000000000000000000e+09,3.900749588012695312e+01
