# f[Hz], a[dB]
9.708999680000000000e+08,3.813838195800781250e+01
9.725166720000000000e+08,3.872127151489257812e+01
9.741333120000000000e+08,3.883383941650390625e+01
9.757500160000000000e+08,3.932876205444335938e+01
9.773666560000000000e+08,3.865496063232421875e+01
9.789833600000000000e+08,3.886677932739257812e+01
9.806000000000000000e+08,3.791740036010742188e+01
9.822166400000000000e+08,3.867578887939453125e+01
9.838333440000000000e+08,3.863439941406250000e+01
9.854499840000000000e+08,3.901268386840820312e+01
9.870666880000000000e+08,3.935066604614257812e+01
9.886833280000000000e+08,3.869981765747070312e+01
9.903000320000000000e+08,3.848390960693359375e+01
9.919166720000000000e+08,3.857311630249023438e+01
9.935333120000000000e+08,3.938780975341796875e+01
9.951500160000000000e+08,3.872666931152343750e+01
9.967666560000000000e+08,3.893413162231445312e+01
9.983833600000000000e+08,3.908185195922851562e+01
1.000000000000000000e+09,3.854798126220703125e+01
