# f[Hz], a[dB]
9.708999680000000000e+08,3.905967330932617188e+01
9.725166720000000000e+08,3.904418563842773438e+01
9.741333120000000000e+08,3.894583129882812500e+01
9.757500160000000000e+08,3.885105514526367188e+01
9.773666560000000000e+08,3.901710510253906250e+01
9.789833600000000000e+08,3.941523742675781250e+01
9.806000000000000000e+08,3.916148376464843750e+01
9.822166400000000000e+08,3.921160888671875000e+01
9.838333440000000000e+08,3.889655685424804688e+01
9.854499840000000000e+08,3.821696853637695312e+01
9.870666880000000000e+08,3.895997619628906250e+01
9.886833280000000000e+08,3.789034271240234375e+01
9.903000320000000000e+08,3.859098434448242188e+01
9.919166720000000000e+08,3.891155624389648438e+01
9.935333120000000000e+08,3.928134536743164062e+01
9.951500160000000000e+08,3.850857162475585938e+01
9.967666560000000000e+08,3.900368118286132812e+01
9.983833600000000000e+08,3.920806121826171875e+01
1.000000000000000000e+09,3.908881759643554688e+01
