# f[Hz], a[dB]
9.708999680000000000e+08,3.909285354614257812e+01
9.725166720000000000e+08,3.906707382202148438e+01
9.741333120000000000e+08,3.917882537841796875e+01
9.757500160000000000e+08,3.860059738159179688e+01
9.773666560000000000e+08,3.890053558349609375e+01
9.789833600000000000e+08,3.900305557250976562e+01
9.806000000000000000e+08,3.962813949584960938e+01
9.822166400000000000e+08,3.917018508911132812e+01
9.838333440000000000e+08,3.954479598999023438e+01
9.854499840000000000e+08,3.806066513061523438e+01
9.870666880000000000e+08,3.874608993530273438e+01
9.886833280000000000e+08,3.846306228637695312e+01
9.903000320000000000e+08,3.868781280517578125e+01
9.919166720000000000e+08,3.850006866455078125e+01
9.935333120000000000e+08,3.820169067382812500e+01
9.951500160000000000e+08,3.905683898925781250e+01
9.967666560000000000e+08,3.862537765502929688e+01
9.983833600000000000e+08,3.888991165161132812e+01
1.000000000000000000e+09,3.924259948730468750e+01
