# f[Hz], a[dB]
9.692833280000000000e+08,3.913048934936523438e+01
9.708999680000000000e+08,3.883294677734375000e+01
9.725166720000000000e+08,3.879597854614257812e+01
9.741333120000000000e+08,3.924917984008789062e+01
9.757500160000000000e+08,3.867611312866210938e+01
9.773666560000000000e+08,3.857662963867187500e+01
9.789833600000000000e+08,3.835905075073242188e+01
9.806000000000000000e+08,3.931122207641601562e+01
9.822166400000000000e+08,3.852899932861328125e+01
9.838333440000000000e+08,3.863835525512695312e+01
9.854499840000000000e+08,3.929519271850585938e+01
9.870666880000000000e+08,3.902742004394531250e+01
9.886833280000000000e+08,3.840074157714843750e+01
9.903000320000000000e+08,3.863803100585937500e+01
9.919166720000000000e+08,3.778747177124023438e+01
9.935333120000000000e+08,3.877192687988281250e+01
9.951500160000000000e+08,3.941713714599609375e+01
9.967666560000000000e+08,3.814549636840820312e+01
9.983833600000000000e+08,3.847530746459960938e+01
1.000000000000000000e+09,3.880792236328125000e+01
