# f[Hz], a[dB]
9.708999680000000000e+08,3.911189651489257812e+01
9.725166720000000000e+08,3.880643844604492188e+01
9.741333120000000000e+08,3.855034637451171875e+01
9.757500160000000000e+08,3.886394119262695312e+01
9.773666560000000000e+08,3.904411315917968750e+01
9.789833600000000000e+08,3.857781982421875000e+01
9.806000000000000000e+08,3.838656997680664062e+01
9.822166400000000000e+08,3.883276748657226562e+01
9.838333440000000000e+08,3.896590042114257812e+01
9.854499840000000000e+08,3.851815795898437500e+01
9.870666880000000000e+08,3.932045364379882812e+01
9.886833280000000000e+08,3.846696090698242188e+01
9.903000320000000000e+08,3.858509445190429688e+01
9.919166720000000000e+08,3.863411331176757812e+01
9.935333120000000000e+08,3.880542373657226562e+01
9.951500160000000000e+08,3.850812911987304688e+01
9.967666560000000000e+08,3.880130004882812500e+01
9.983833600000000000e+08,3.918405914306640625e+01
1.000000000000000000e+09,3.865483856201171875e+01
