# f[Hz], a[dB]
9.708999680000000000e+08,3.869263076782226562e+01
9.725166720000000000e+08,3.916109848022460938e+01
9.741333120000000000e+08,3.840383529663085938e+01
9.757500160000000000e+08,3.846127700805664062e+01
9.773666560000000000e+08,3.825296401977539062e+01
9.789833600000000000e+08,3.876801300048828125e+01
9.806000000000000000e+08,3.905858612060546875e+01
9.822166400000000000e+08,3.927522659301757812e+01
9.838333440000000000e+08,3.908830261230468750e+01
9.854499840000000000e+08,3.919465637207031250e+01
9.870666880000000000e+08,3.910237503051757812e+01
9.886833280000000000e+08,3.840958023071289062e+01
9.903000320000000000e+08,3.834580993652343750e+01
9.919166720000000000e+08,3.922557067871093750e+01
9.935333120000000000e+08,3.927664184570312500e+01
9.951500160000000000e+08,3.889099502563476562e+01
9.967666560000000000e+08,3.932555389404296875e+01
9.983833600000000000e+08,3.827511215209960938e+01
1.000000000000000000e+09,3.859286117553710938e+01
