# f[Hz], a[dB]
9.708999680000000000e+08,3.908766174316406250e+01
9.725166720000000000e+08,3.879909133911132812e+01
9.741333120000000000e+08,3.835536193847656250e+01
9.757500160000000000e+08,3.881693267822265625e+01
9.773666560000000000e+08,3.913476562500000000e+01
9.789833600000000000e+08,3.835755538940429688e+01
9.806000000000000000e+08,3.895412445068359375e+01
9.822166400000000000e+08,3.872542572021484375e+01
9.838333440000000000e+08,3.872207260131835938e+01
9.854499840000000000e+08,3.860213088989257812e+01
9.870666880000000000e+08,3.913668823242187500e+01
9.886833280000000000e+08,3.879889297485351562e+01
9.903000320000000000e+08,3.884313964843750000e+01
9.919166720000000000e+08,3.885081100463867188e+01
9.935333120000000000e+08,3.846349334716796875e+01
9.951500160000000000e+08,3.861249160766601562e+01
9.967666560000000000e+08,3.877592468261718750e+01
9.983833600000000000e+08,3.975194549560546875e+01
1.000000000000000000e+09,3.886289596557617188e+01
