# f[Hz], a[dB]
9.708999680000000000e+08,3.832975769042968750e+01
9.725166720000000000e+08,3.865681457519531250e+01
9.741333120000000000e+08,3.901013946533203125e+01
9.757500160000000000e+08,3.905543899536132812e+01
9.773666560000000000e+08,3.897144317626953125e+01
9.789833600000000000e+08,3.884105300903320312e+01
9.806000000000000000e+08,3.914908599853515625e+01
9.822166400000000000e+08,3.935453033447265625e+01
9.838333440000000000e+08,3.919939422607421875e+01
9.854499840000000000e+08,3.850638580322265625e+01
9.870666880000000000e+08,3.954188156127929688e+01
9.886833280000000000e+08,3.853527450561523438e+01
9.903000320000000000e+08,3.865702438354492188e+01
9.919166720000000000e+08,3.855764007568359375e+01
9.935333120000000000e+08,3.838545989990234375e+01
9.951500160000000000e+08,3.841393280029296875e+01
9.967666560000000000e+08,3.841763305664062500e+01
9.983833600000000000e+08,3.927182006835937500e+01
1.000000000000000000e+09,3.902951049804687500e+01
