# f[Hz], a[dB]
9.708999680000000000e+08,3.927232360839843750e+01
9.725166720000000000e+08,3.831485748291015625e+01
9.741333120000000000e+08,3.869027709960937500e+01
9.757500160000000000e+08,3.845231628417968750e+01
9.773666560000000000e+08,3.949178314208984375e+01
9.789833600000000000e+08,3.884937286376953125e+01
9.806000000000000000e+08,3.885239028930664062e+01
9.822166400000000000e+08,3.866969299316406250e+01
9.838333440000000000e+08,3.875621032714843750e+01
9.854499840000000000e+08,3.860317611694335938e+01
9.870666880000000000e+08,3.905376434326171875e+01
9.886833280000000000e+08,3.858275604248046875e+01
9.903000320000000000e+08,3.857972717285156250e+01
9.919166720000000000e+08,3.917372131347656250e+01
9.935333120000000000e+08,3.914158248901367188e+01
9.951500160000000000e+08,3.965336990356445312e+01
9.967666560000000000e+08,3.947102737426757812e+01
9.983833600000000000e+08,3.961711120605468750e+01
1.000000000000000000e+09,3.930566024780273438e+01
