# f[Hz], a[dB]
9.708999680000000000e+08,3.885686492919921875e+01
9.725166720000000000e+08,3.831393051147460938e+01
9.741333120000000000e+08,3.874880981445312500e+01
9.757500160000000000e+08,3.906652069091796875e+01
9.773666560000000000e+08,3.852887725830078125e+01
9.789833600000000000e+08,3.847674942016601562e+01
9.806000000000000000e+08,3.886695861816406250e+01
9.822166400000000000e+08,3.902632904052734375e+01
9.838333440000000000e+08,3.844899749755859375e+01
9.854499840000000000e+08,3.877919387817382812e+01
9.870666880000000000e+08,3.886493301391601562e+01
9.886833280000000000e+08,3.864488601684570312e+01
9.903000320000000000e+08,3.848985290527343750e+01
9.919166720000000000e+08,3.899519348144531250e+01
9.935333120000000000e+08,3.925944900512695312e+01
9.951500160000000000e+08,3.884198760986328125e+01
9.967666560000000000e+08,3.916705703735351562e+01
9.983833600000000000e+08,3.891000366210937500e+01
1.000000000000000000e+09,3.833573913574218750e+01
