# f[Hz], a[dB]
9.708999680000000000e+08,3.938390731811523438e+01
9.725166720000000000e+08,3.960136795043945312e+01
9.741333120000000000e+08,3.913129806518554688e+01
9.757500160000000000e+08,3.938125610351562500e+01
9.773666560000000000e+08,3.953535079956054688e+01
9.789833600000000000e+08,3.918154525756835938e+01
9.806000000000000000e+08,3.886671829223632812e+01
9.822166400000000000e+08,3.939201354980468750e+01
9.838333440000000000e+08,3.929830932617187500e+01
9.854499840000000000e+08,3.941274642944335938e+01
9.870666880000000000e+08,3.917982482910156250e+01
9.886833280000000000e+08,3.892258834838867188e+01
9.903000320000000000e+08,3.990322113037109375e+01
9.919166720000000000e+08,3.984118652343750000e+01
9.935333120000000000e+08,4.002104949951171875e+01
9.951500160000000000e+08,3.959566497802734375e+01
9.967666560000000000e+08,3.882831573486328125e+01
9.983833600000000000e+08,3.957566833496093750e+01
1.000000000000000000e+09,3.921695709228515625e+01
