# f[Hz], a[dB]
9.708999680000000000e+08,3.856507492065429688e+01
9.725166720000000000e+08,3.883233261108398438e+01
9.741333120000000000e+08,3.816733551025390625e+01
9.757500160000000000e+08,3.866887664794921875e+01
9.773666560000000000e+08,3.874341583251953125e+01
9.789833600000000000e+08,3.876316070556640625e+01
9.806000000000000000e+08,3.814271926879882812e+01
9.822166400000000000e+08,3.908796691894531250e+01
9.838333440000000000e+08,3.869496536254882812e+01
9.854499840000000000e+08,3.914302444458007812e+01
9.870666880000000000e+08,3.889407348632812500e+01
9.886833280000000000e+08,3.847772979736328125e+01
9.903000320000000000e+08,3.809277343750000000e+01
9.919166720000000000e+08,3.867566680908203125e+01
9.935333120000000000e+08,3.830488586425781250e+01
9.951500160000000000e+08,3.854984664916992188e+01
9.967666560000000000e+08,3.831843566894531250e+01
9.983833600000000000e+08,3.888974761962890625e+01
1.000000000000000000e+09,3.874317550659179688e+01
