# f[Hz], a[dB]
9.708999680000000000e+08,3.894515228271484375e+01
9.725166720000000000e+08,3.911943054199218750e+01
9.741333120000000000e+08,3.936175537109375000e+01
9.757500160000000000e+08,3.887076950073242188e+01
9.773666560000000000e+08,3.881360244750976562e+01
9.789833600000000000e+08,3.871827697753906250e+01
9.806000000000000000e+08,3.823523330688476562e+01
9.822166400000000000e+08,3.853678512573242188e+01
9.838333440000000000e+08,3.827610015869140625e+01
9.854499840000000000e+08,3.895662689208984375e+01
9.870666880000000000e+08,3.866017913818359375e+01
9.886833280000000000e+08,3.876195144653320312e+01
9.903000320000000000e+08,3.873005294799804688e+01
9.919166720000000000e+08,3.905125045776367188e+01
9.935333120000000000e+08,3.817385864257812500e+01
9.951500160000000000e+08,3.912425613403320312e+01
9.967666560000000000e+08,3.804035568237304688e+01
9.983833600000000000e+08,3.907579421997070312e+01
1.000000000000000000e+09,3.912578582763671875e+01
