# f[Hz], a[dB]
9.708999680000000000e+08,3.878777313232421875e+01
9.725166720000000000e+08,3.833528518676757812e+01
9.741333120000000000e+08,3.913701248168945312e+01
9.757500160000000000e+08,3.896506881713867188e+01
9.773666560000000000e+08,3.837777709960937500e+01
9.789833600000000000e+08,3.913296127319335938e+01
9.806000000000000000e+08,3.901189422607421875e+01
9.822166400000000000e+08,3.850627517700195312e+01
9.838333440000000000e+08,3.900185775756835938e+01
9.854499840000000000e+08,3.869898605346679688e+01
9.870666880000000000e+08,3.939941406250000000e+01
9.886833280000000000e+08,3.894718551635742188e+01
9.903000320000000000e+08,3.832347106933593750e+01
9.919166720000000000e+08,3.886177444458007812e+01
9.935333120000000000e+08,3.887969207763671875e+01
9.951500160000000000e+08,3.812689971923828125e+01
9.967666560000000000e+08,3.859346008300781250e+01
9.983833600000000000e+08,3.858372497558593750e+01
1.000000000000000000e+09,3.872119522094726562e+01
