# f[Hz], a[dB]
9.708999680000000000e+08,3.894375991821289062e+01
9.725166720000000000e+08,3.935718154907226562e+01
9.741333120000000000e+08,3.878277969360351562e+01
9.757500160000000000e+08,3.854590225219726562e+01
9.773666560000000000e+08,3.836843872070312500e+01
9.789833600000000000e+08,3.934538269042968750e+01
9.806000000000000000e+08,3.913752365112304688e+01
9.822166400000000000e+08,3.940883636474609375e+01
9.838333440000000000e+08,3.886722183227539062e+01
9.854499840000000000e+08,3.915179061889648438e+01
9.870666880000000000e+08,3.794370269775390625e+01
9.886833280000000000e+08,3.884781265258789062e+01
9.903000320000000000e+08,3.882633590698242188e+01
9.919166720000000000e+08,3.890675354003906250e+01
9.935333120000000000e+08,3.920048522949218750e+01
9.951500160000000000e+08,3.945808029174804688e+01
9.967666560000000000e+08,3.901452636718750000e+01
9.983833600000000000e+08,3.897590637207031250e+01
1.000000000000000000e+09,3.881356811523437500e+01
