# f[Hz], a[dB]
9.708999680000000000e+08,3.848703765869140625e+01
9.725166720000000000e+08,3.875434494018554688e+01
9.741333120000000000e+08,3.911182022094726562e+01
9.757500160000000000e+08,3.863669586181640625e+01
9.773666560000000000e+08,3.905231094360351562e+01
9.789833600000000000e+08,3.877130508422851562e+01
9.806000000000000000e+08,3.911003494262695312e+01
9.822166400000000000e+08,3.911310195922851562e+01
9.838333440000000000e+08,3.841099166870117188e+01
9.854499840000000000e+08,3.897170257568359375e+01
9.870666880000000000e+08,3.888847351074218750e+01
9.886833280000000000e+08,3.843195343017578125e+01
9.903000320000000000e+08,3.843645477294921875e+01
9.919166720000000000e+08,3.958254241943359375e+01
9.935333120000000000e+08,3.916238021850585938e+01
9.951500160000000000e+08,3.896951675415039062e+01
9.967666560000000000e+08,3.914857482910156250e+01
9.983833600000000000e+08,3.913496780395507812e+01
1.000000000000000000e+09,3.890565872192382812e+01
