# f[Hz], a[dB]
9.708999680000000000e+08,3.869320297241210938e+01
9.725166720000000000e+08,3.868934249877929688e+01
9.741333120000000000e+08,3.932415771484375000e+01
9.757500160000000000e+08,3.907218551635742188e+01
9.773666560000000000e+08,3.806267929077148438e+01
9.789833600000000000e+08,3.848402404785156250e+01
9.806000000000000000e+08,3.891504287719726562e+01
9.822166400000000000e+08,3.936114501953125000e+01
9.838333440000000000e+08,3.879653549194335938e+01
9.854499840000000000e+08,3.909002685546875000e+01
9.870666880000000000e+08,3.823592758178710938e+01
9.886833280000000000e+08,3.861585617065429688e+01
9.903000320000000000e+08,3.827717208862304688e+01
9.919166720000000000e+08,3.869105911254882812e+01
9.935333120000000000e+08,3.884029006958007812e+01
9.951500160000000000e+08,3.919104766845703125e+01
9.967666560000000000e+08,3.939346694946289062e+01
9.983833600000000000e+08,3.851060104370117188e+01
1.000000000000000000e+09,3.851322555541992188e+01
