# f[Hz], a[dB]
9.708999680000000000e+08,3.842155456542968750e+01
9.725166720000000000e+08,3.839310836791992188e+01
9.741333120000000000e+08,3.867298507690429688e+01
9.757500160000000000e+08,3.841139221191406250e+01
9.773666560000000000e+08,3.946827316284179688e+01
9.789833600000000000e+08,3.972188186645507812e+01
9.806000000000000000e+08,3.843695068359375000e+01
9.822166400000000000e+08,3.858186340332031250e+01
9.838333440000000000e+08,3.889875030517578125e+01
9.854499840000000000e+08,3.859537124633789062e+01
9.870666880000000000e+08,3.843545150756835938e+01
9.886833280000000000e+08,3.848228454589843750e+01
9.903000320000000000e+08,3.839330291748046875e+01
9.919166720000000000e+08,3.934039688110351562e+01
9.935333120000000000e+08,3.888451766967773438e+01
9.951500160000000000e+08,3.854765319824218750e+01
9.967666560000000000e+08,3.834068679809570312e+01
9.983833600000000000e+08,3.876052474975585938e+01
1.000000000000000000e+09,3.871519470214843750e+01
