# f[Hz], a[dB]
9.708999680000000000e+08,3.878744125366210938e+01
9.725166720000000000e+08,3.864101028442382812e+01
9.741333120000000000e+08,3.872900390625000000e+01
9.757500160000000000e+08,3.884717178344726562e+01
9.773666560000000000e+08,3.939123535156250000e+01
9.789833600000000000e+08,3.827169036865234375e+01
9.806000000000000000e+08,3.863316726684570312e+01
9.822166400000000000e+08,3.899010467529296875e+01
9.838333440000000000e+08,3.857196426391601562e+01
9.854499840000000000e+08,3.892059326171875000e+01
9.870666880000000000e+08,3.938100051879882812e+01
9.886833280000000000e+08,3.863290023803710938e+01
9.903000320000000000e+08,3.950826644897460938e+01
9.919166720000000000e+08,3.860507965087890625e+01
9.935333120000000000e+08,3.952604293823242188e+01
9.951500160000000000e+08,3.874781036376953125e+01
9.967666560000000000e+08,3.830510711669921875e+01
9.983833600000000000e+08,3.850698471069335938e+01
1.000000000000000000e+09,3.892268753051757812e+01
