# f[Hz], a[dB]
9.708999680000000000e+08,3.845697402954101562e+01
9.725166720000000000e+08,3.918850326538085938e+01
9.741333120000000000e+08,3.883527755737304688e+01
9.757500160000000000e+08,3.969978713989257812e+01
9.773666560000000000e+08,3.860927963256835938e+01
9.789833600000000000e+08,3.946363067626953125e+01
9.806000000000000000e+08,3.876831817626953125e+01
9.822166400000000000e+08,3.895841217041015625e+01
9.838333440000000000e+08,4.002195739746093750e+01
9.854499840000000000e+08,3.887445449829101562e+01
9.870666880000000000e+08,3.922879409790039062e+01
9.886833280000000000e+08,3.893135452270507812e+01
9.903000320000000000e+08,3.887421417236328125e+01
9.919166720000000000e+08,3.883406829833984375e+01
9.935333120000000000e+08,3.921846389770507812e+01
9.951500160000000000e+08,3.883737945556640625e+01
9.967666560000000000e+08,3.890709686279296875e+01
9.983833600000000000e+08,3.923617553710937500e+01
1.000000000000000000e+09,3.937314987182617188e+01
