# f[Hz], a[dB]
9.708999680000000000e+08,3.846641921997070312e+01
9.725166720000000000e+08,3.912135314941406250e+01
9.741333120000000000e+08,3.859881973266601562e+01
9.757500160000000000e+08,3.891946792602539062e+01
9.773666560000000000e+08,3.948577880859375000e+01
9.789833600000000000e+08,3.908810806274414062e+01
9.806000000000000000e+08,3.945798492431640625e+01
9.822166400000000000e+08,3.907616043090820312e+01
9.838333440000000000e+08,3.901111984252929688e+01
9.854499840000000000e+08,3.913145446777343750e+01
9.870666880000000000e+08,3.857236862182617188e+01
9.886833280000000000e+08,3.927596664428710938e+01
9.903000320000000000e+08,3.892725753784179688e+01
9.919166720000000000e+08,3.857507324218750000e+01
9.935333120000000000e+08,3.844958496093750000e+01
9.951500160000000000e+08,3.900702667236328125e+01
9.967666560000000000e+08,3.845031738281250000e+01
9.983833600000000000e+08,3.846175003051757812e+01
1.000000000000000000e+09,3.896999740600585938e+01
