# f[Hz], a[dB]
9.708999680000000000e+08,3.803773498535156250e+01
9.725166720000000000e+08,3.959663772583007812e+01
9.741333120000000000e+08,3.860131072998046875e+01
9.757500160000000000e+08,3.889213943481445312e+01
9.773666560000000000e+08,3.921901321411132812e+01
9.789833600000000000e+08,3.843568038940429688e+01
9.806000000000000000e+08,3.840969085693359375e+01
9.822166400000000000e+08,3.878150558471679688e+01
9.838333440000000000e+08,3.931132888793945312e+01
9.854499840000000000e+08,3.809614562988281250e+01
9.870666880000000000e+08,3.836647415161132812e+01
9.886833280000000000e+08,3.898479843139648438e+01
9.903000320000000000e+08,3.906943511962890625e+01
9.919166720000000000e+08,3.865206909179687500e+01
9.935333120000000000e+08,3.872234344482421875e+01
9.951500160000000000e+08,3.889870071411132812e+01
9.967666560000000000e+08,3.871577453613281250e+01
9.983833600000000000e+08,3.884213256835937500e+01
1.000000000000000000e+09,3.922429275512695312e+01
