# f[Hz], a[dB]
9.708999680000000000e+08,3.941492462158203125e+01
9.725166720000000000e+08,3.903334045410156250e+01
9.741333120000000000e+08,3.891027069091796875e+01
9.757500160000000000e+08,3.923152542114257812e+01
9.773666560000000000e+08,3.891567230224609375e+01
9.789833600000000000e+08,3.899908447265625000e+01
9.806000000000000000e+08,3.849623489379882812e+01
9.822166400000000000e+08,3.880131912231445312e+01
9.838333440000000000e+08,3.895858383178710938e+01
9.854499840000000000e+08,3.870016098022460938e+01
9.870666880000000000e+08,3.946405029296875000e+01
9.886833280000000000e+08,3.874521636962890625e+01
9.903000320000000000e+08,3.877527999877929688e+01
9.919166720000000000e+08,3.802725219726562500e+01
9.935333120000000000e+08,3.838928604125976562e+01
9.951500160000000000e+08,3.893893432617187500e+01
9.967666560000000000e+08,3.977917098999023438e+01
9.983833600000000000e+08,3.887928390502929688e+01
1.000000000000000000e+09,3.861396789550781250e+01
