# f[Hz], a[dB]
9.708999680000000000e+08,3.905998611450195312e+01
9.725166720000000000e+08,3.943244171142578125e+01
9.741333120000000000e+08,3.867173767089843750e+01
9.757500160000000000e+08,3.988783264160156250e+01
9.773666560000000000e+08,3.921575927734375000e+01
9.789833600000000000e+08,3.828588867187500000e+01
9.806000000000000000e+08,3.873616409301757812e+01
9.822166400000000000e+08,3.910711288452148438e+01
9.838333440000000000e+08,3.859852981567382812e+01
9.854499840000000000e+08,3.936707687377929688e+01
9.870666880000000000e+08,3.799103927612304688e+01
9.886833280000000000e+08,3.879937362670898438e+01
9.903000320000000000e+08,3.824502182006835938e+01
9.919166720000000000e+08,3.841112136840820312e+01
9.935333120000000000e+08,3.868464279174804688e+01
9.951500160000000000e+08,3.907917785644531250e+01
9.967666560000000000e+08,3.845965957641601562e+01
9.983833600000000000e+08,3.916475677490234375e+01
1.000000000000000000e+09,3.865673446655273438e+01
