# f[Hz], a[dB]
9.708999680000000000e+08,3.810955429077148438e+01
9.725166720000000000e+08,3.869720840454101562e+01
9.741333120000000000e+08,3.875248336791992188e+01
9.757500160000000000e+08,3.913751983642578125e+01
9.773666560000000000e+08,3.890946578979492188e+01
9.789833600000000000e+08,3.907149124145507812e+01
9.806000000000000000e+08,3.919951248168945312e+01
9.822166400000000000e+08,3.802951049804687500e+01
9.838333440000000000e+08,3.854981231689453125e+01
9.854499840000000000e+08,3.825851821899414062e+01
9.870666880000000000e+08,3.910652923583984375e+01
9.886833280000000000e+08,3.842124557495117188e+01
9.903000320000000000e+08,3.813934707641601562e+01
9.919166720000000000e+08,3.902851486206054688e+01
9.935333120000000000e+08,3.831600570678710938e+01
9.951500160000000000e+08,3.869829559326171875e+01
9.967666560000000000e+08,3.945109939575195312e+01
9.983833600000000000e+08,3.916577911376953125e+01
1.000000000000000000e+09,3.925781250000000000e+01
