# f[Hz], a[dB]
9.708999680000000000e+08,3.912075424194335938e+01
9.725166720000000000e+08,3.860161209106445312e+01
9.741333120000000000e+08,3.979492568969726562e+01
9.757500160000000000e+08,3.798610687255859375e+01
9.773666560000000000e+08,3.894460678100585938e+01
9.789833600000000000e+08,3.940925216674804688e+01
9.806000000000000000e+08,3.876734542846679688e+01
9.822166400000000000e+08,3.890987777709960938e+01
9.838333440000000000e+08,3.822146606445312500e+01
9.854499840000000000e+08,3.879224014282226562e+01
9.870666880000000000e+08,3.900757980346679688e+01
9.886833280000000000e+08,3.849593734741210938e+01
9.903000320000000000e+08,3.931556320190429688e+01
9.919166720000000000e+08,3.899190521240234375e+01
9.935333120000000000e+08,3.924048614501953125e+01
9.951500160000000000e+08,3.966271972656250000e+01
9.967666560000000000e+08,3.899270629882812500e+01
9.983833600000000000e+08,3.954708099365234375e+01
1.000000000000000000e+09,3.914266967773437500e+01
