# f[Hz], a[dB]
9.708999680000000000e+08,3.910235977172851562e+01
9.725166720000000000e+08,3.931357955932617188e+01
9.741333120000000000e+08,3.898636627197265625e+01
9.757500160000000000e+08,3.914783859252929688e+01
9.773666560000000000e+08,3.852858734130859375e+01
9.789833600000000000e+08,3.888115310668945312e+01
9.806000000000000000e+08,3.893418884277343750e+01
9.822166400000000000e+08,3.954161071777343750e+01
9.838333440000000000e+08,3.884941864013671875e+01
9.854499840000000000e+08,3.889992904663085938e+01
9.870666880000000000e+08,3.889417266845703125e+01
9.886833280000000000e+08,3.959523773193359375e+01
9.903000320000000000e+08,3.877357101440429688e+01
9.919166720000000000e+08,3.894102859497070312e+01
9.935333120000000000e+08,3.891964340209960938e+01
9.951500160000000000e+08,3.893325042724609375e+01
9.967666560000000000e+08,3.912861251831054688e+01
9.983833600000000000e+08,3.882827377319335938e+01
1.000000000000000000e+09,3.867374038696289062e+01
