# f[Hz], a[dB]
9.708999680000000000e+08,3.897038650512695312e+01
9.725166720000000000e+08,3.894416046142578125e+01
9.741333120000000000e+08,3.883491134643554688e+01
9.757500160000000000e+08,3.873333740234375000e+01
9.773666560000000000e+08,3.922811126708984375e+01
9.789833600000000000e+08,3.849901199340820312e+01
9.806000000000000000e+08,3.879198074340820312e+01
9.822166400000000000e+08,3.769485092163085938e+01
9.838333440000000000e+08,3.904692840576171875e+01
9.854499840000000000e+08,3.843939971923828125e+01
9.870666880000000000e+08,3.868119430541992188e+01
9.886833280000000000e+08,3.941198348999023438e+01
9.903000320000000000e+08,3.810095214843750000e+01
9.919166720000000000e+08,3.835451507568359375e+01
9.935333120000000000e+08,3.844812774658203125e+01
9.951500160000000000e+08,3.841497802734375000e+01
9.967666560000000000e+08,3.929227066040039062e+01
9.983833600000000000e+08,3.910042190551757812e+01
1.000000000000000000e+09,3.898297882080078125e+01
