# f[Hz], a[dB]
9.708999680000000000e+08,3.845841979980468750e+01
9.725166720000000000e+08,3.838858795166015625e+01
9.741333120000000000e+08,3.855626678466796875e+01
9.757500160000000000e+08,3.807168197631835938e+01
9.773666560000000000e+08,3.862205886840820312e+01
9.789833600000000000e+08,3.877722167968750000e+01
9.806000000000000000e+08,3.954315567016601562e+01
9.822166400000000000e+08,3.900260162353515625e+01
9.838333440000000000e+08,3.857881927490234375e+01
9.854499840000000000e+08,3.967923355102539062e+01
9.870666880000000000e+08,3.872861099243164062e+01
9.886833280000000000e+08,3.907600402832031250e+01
9.903000320000000000e+08,3.859524917602539062e+01
9.919166720000000000e+08,3.887821578979492188e+01
9.935333120000000000e+08,3.855197525024414062e+01
9.951500160000000000e+08,3.942855072021484375e+01
9.967666560000000000e+08,3.912533950805664062e+01
9.983833600000000000e+08,3.903762054443359375e+01
1.000000000000000000e+09,3.871173477172851562e+01
