# f[Hz], a[dB]
9.708999680000000000e+08,3.877801132202148438e+01
9.725166720000000000e+08,3.901307678222656250e+01
9.741333120000000000e+08,3.852588272094726562e+01
9.757500160000000000e+08,3.932311630249023438e+01
9.773666560000000000e+08,3.841609191894531250e+01
9.789833600000000000e+08,3.856254959106445312e+01
9.806000000000000000e+08,3.864741134643554688e+01
9.822166400000000000e+08,3.839413833618164062e+01
9.838333440000000000e+08,3.852113342285156250e+01
9.854499840000000000e+08,3.837703323364257812e+01
9.870666880000000000e+08,3.909814453125000000e+01
9.886833280000000000e+08,3.891543579101562500e+01
9.903000320000000000e+08,3.875739288330078125e+01
9.919166720000000000e+08,3.949679183959960938e+01
9.935333120000000000e+08,3.938762283325195312e+01
9.951500160000000000e+08,3.916414642333984375e+01
9.967666560000000000e+08,3.967219924926757812e+01
9.983833600000000000e+08,3.848011779785156250e+01
1.000000000000000000e+09,3.912013244628906250e+01
