# f[Hz], a[dB]
9.708999680000000000e+08,3.873287200927734375e+01
9.725166720000000000e+08,3.959569168090820312e+01
9.741333120000000000e+08,3.835022354125976562e+01
9.757500160000000000e+08,3.934156036376953125e+01
9.773666560000000000e+08,3.908687973022460938e+01
9.789833600000000000e+08,3.929000854492187500e+01
9.806000000000000000e+08,3.907396697998046875e+01
9.822166400000000000e+08,3.870949935913085938e+01
9.838333440000000000e+08,3.888010025024414062e+01
9.854499840000000000e+08,3.900429153442382812e+01
9.870666880000000000e+08,3.871857070922851562e+01
9.886833280000000000e+08,3.894471359252929688e+01
9.903000320000000000e+08,3.839935684204101562e+01
9.919166720000000000e+08,3.877467727661132812e+01
9.935333120000000000e+08,3.886934280395507812e+01
9.951500160000000000e+08,3.912921905517578125e+01
9.967666560000000000e+08,3.927093887329101562e+01
9.983833600000000000e+08,4.001528167724609375e+01
1.000000000000000000e+09,3.846565628051757812e+01
