# f[Hz], a[dB]
9.708999680000000000e+08,3.920425415039062500e+01
9.725166720000000000e+08,3.930368804931640625e+01
9.741333120000000000e+08,3.946530151367187500e+01
9.757500160000000000e+08,3.964441680908203125e+01
9.773666560000000000e+08,3.914844512939453125e+01
9.789833600000000000e+08,3.911558914184570312e+01
9.806000000000000000e+08,3.880545806884765625e+01
9.822166400000000000e+08,3.955767440795898438e+01
9.838333440000000000e+08,3.920309066772460938e+01
9.854499840000000000e+08,3.917137527465820312e+01
9.870666880000000000e+08,3.881581878662109375e+01
9.886833280000000000e+08,3.886923217773437500e+01
9.903000320000000000e+08,3.901677703857421875e+01
9.919166720000000000e+08,3.873040771484375000e+01
9.935333120000000000e+08,3.967584991455078125e+01
9.951500160000000000e+08,3.880793762207031250e+01
9.967666560000000000e+08,3.915021514892578125e+01
9.983833600000000000e+08,3.764130020141601562e+01
1.000000000000000000e+09,3.890587997436523438e+01
