# f[Hz], a[dB]
9.708999680000000000e+08,3.905124282836914062e+01
9.725166720000000000e+08,3.958526229858398438e+01
9.741333120000000000e+08,3.893199157714843750e+01
9.757500160000000000e+08,3.869027709960937500e+01
9.773666560000000000e+08,3.857993698120117188e+01
9.789833600000000000e+08,3.904902267456054688e+01
9.806000000000000000e+08,3.913536071777343750e+01
9.822166400000000000e+08,3.916752243041992188e+01
9.838333440000000000e+08,3.891427230834960938e+01
9.854499840000000000e+08,3.887503814697265625e+01
9.870666880000000000e+08,3.888042068481445312e+01
9.886833280000000000e+08,3.946773147583007812e+01
9.903000320000000000e+08,3.888888168334960938e+01
9.919166720000000000e+08,3.948888397216796875e+01
9.935333120000000000e+08,3.823416519165039062e+01
9.951500160000000000e+08,3.893404769897460938e+01
9.967666560000000000e+08,3.825047683715820312e+01
9.983833600000000000e+08,3.918393707275390625e+01
1.000000000000000000e+09,3.883617019653320312e+01
