# f[Hz], a[dB]
9.708999680000000000e+08,3.928149032592773438e+01
9.725166720000000000e+08,3.864110183715820312e+01
9.741333120000000000e+08,3.888497924804687500e+01
9.757500160000000000e+08,3.870319747924804688e+01
9.773666560000000000e+08,3.816179656982421875e+01
9.789833600000000000e+08,3.890558624267578125e+01
9.806000000000000000e+08,3.813664245605468750e+01
9.822166400000000000e+08,3.824248123168945312e+01
9.838333440000000000e+08,3.906739425659179688e+01
9.854499840000000000e+08,3.887266921997070312e+01
9.870666880000000000e+08,3.900816345214843750e+01
9.886833280000000000e+08,3.912082290649414062e+01
9.903000320000000000e+08,3.847481918334960938e+01
9.919166720000000000e+08,3.863450241088867188e+01
9.935333120000000000e+08,3.921447372436523438e+01
9.951500160000000000e+08,3.943271255493164062e+01
9.967666560000000000e+08,3.917464447021484375e+01
9.983833600000000000e+08,3.943925476074218750e+01
1.000000000000000000e+09,3.931505584716796875e+01
