# f[Hz], a[dB]
9.708999680000000000e+08,3.946005249023437500e+01
9.725166720000000000e+08,3.874967575073242188e+01
9.741333120000000000e+08,3.866199874877929688e+01
9.757500160000000000e+08,3.861580657958984375e+01
9.773666560000000000e+08,3.895761108398437500e+01
9.789833600000000000e+08,3.867189025878906250e+01
9.806000000000000000e+08,3.892066574096679688e+01
9.822166400000000000e+08,3.855302047729492188e+01
9.838333440000000000e+08,3.870503616333007812e+01
9.854499840000000000e+08,3.928746414184570312e+01
9.870666880000000000e+08,3.944953155517578125e+01
9.886833280000000000e+08,3.866773986816406250e+01
9.903000320000000000e+08,3.870536804199218750e+01
9.919166720000000000e+08,3.866887283325195312e+01
9.935333120000000000e+08,3.941510391235351562e+01
9.951500160000000000e+08,3.885682296752929688e+01
9.967666560000000000e+08,3.841685867309570312e+01
9.983833600000000000e+08,3.890139770507812500e+01
1.000000000000000000e+09,3.870742034912109375e+01
