# f[Hz], a[dB]
9.708999680000000000e+08,3.986876678466796875e+01
9.725166720000000000e+08,3.980792617797851562e+01
9.741333120000000000e+08,3.954566192626953125e+01
9.757500160000000000e+08,3.973426055908203125e+01
9.773666560000000000e+08,3.970121002197265625e+01
9.789833600000000000e+08,3.971500778198242188e+01
9.806000000000000000e+08,4.001074218750000000e+01
9.822166400000000000e+08,3.930614471435546875e+01
9.838333440000000000e+08,4.019773483276367188e+01
9.854499840000000000e+08,3.959085083007812500e+01
9.870666880000000000e+08,3.980719757080078125e+01
9.886833280000000000e+08,3.962827301025390625e+01
9.903000320000000000e+08,3.975068283081054688e+01
9.919166720000000000e+08,3.991194152832031250e+01
9.935333120000000000e+08,3.938747787475585938e+01
9.951500160000000000e+08,3.968897247314453125e+01
9.967666560000000000e+08,3.985395050048828125e+01
9.983833600000000000e+08,3.965922164916992188e+01
1.000000000000000000e+09,3.959518814086914062e+01
