# f[Hz], a[dB]
9.708999680000000000e+08,3.892852020263671875e+01
9.725166720000000000e+08,3.869170379638671875e+01
9.741333120000000000e+08,3.873993301391601562e+01
9.757500160000000000e+08,3.863283538818359375e+01
9.773666560000000000e+08,3.910173034667968750e+01
9.789833600000000000e+08,3.838466262817382812e+01
9.806000000000000000e+08,3.890826416015625000e+01
9.822166400000000000e+08,3.808383941650390625e+01
9.838333440000000000e+08,3.955893707275390625e+01
9.854499840000000000e+08,3.850946044921875000e+01
9.870666880000000000e+08,3.848432540893554688e+01
9.886833280000000000e+08,3.859009933471679688e+01
9.903000320000000000e+08,3.854615783691406250e+01
9.919166720000000000e+08,3.897154617309570312e+01
9.935333120000000000e+08,3.935491180419921875e+01
9.951500160000000000e+08,3.879504394531250000e+01
9.967666560000000000e+08,3.895239257812500000e+01
9.983833600000000000e+08,3.925537109375000000e+01
1.000000000000000000e+09,3.873548889160156250e+01
