# f[Hz], a[dB]
9.708999680000000000e+08,3.885574340820312500e+01
9.725166720000000000e+08,3.907992935180664062e+01
9.741333120000000000e+08,3.869660949707031250e+01
9.757500160000000000e+08,3.936224365234375000e+01
9.773666560000000000e+08,3.986988067626953125e+01
9.789833600000000000e+08,3.835315704345703125e+01
9.806000000000000000e+08,3.927967071533203125e+01
9.822166400000000000e+08,3.925241470336914062e+01
9.838333440000000000e+08,3.915240097045898438e+01
9.854499840000000000e+08,3.923327255249023438e+01
9.870666880000000000e+08,3.887103271484375000e+01
9.886833280000000000e+08,3.838611984252929688e+01
9.903000320000000000e+08,3.929520797729492188e+01
9.919166720000000000e+08,3.835702896118164062e+01
9.935333120000000000e+08,3.923770523071289062e+01
9.951500160000000000e+08,3.946401977539062500e+01
9.967666560000000000e+08,3.837996292114257812e+01
9.983833600000000000e+08,3.899088287353515625e+01
1.000000000000000000e+09,3.881367874145507812e+01
