# f[Hz], a[dB]
9.708999680000000000e+08,3.870486450195312500e+01
9.725166720000000000e+08,3.926261901855468750e+01
9.741333120000000000e+08,3.883114242553710938e+01
9.757500160000000000e+08,3.902512741088867188e+01
9.773666560000000000e+08,3.915677642822265625e+01
9.789833600000000000e+08,3.852032852172851562e+01
9.806000000000000000e+08,3.877102661132812500e+01
9.822166400000000000e+08,3.855782318115234375e+01
9.838333440000000000e+08,3.896924591064453125e+01
9.854499840000000000e+08,3.929912185668945312e+01
9.870666880000000000e+08,3.911531066894531250e+01
9.886833280000000000e+08,3.851921463012695312e+01
9.903000320000000000e+08,3.941933822631835938e+01
9.919166720000000000e+08,3.858002853393554688e+01
9.935333120000000000e+08,3.905773925781250000e+01
9.951500160000000000e+08,3.923575210571289062e+01
9.967666560000000000e+08,3.891760253906250000e+01
9.983833600000000000e+08,3.913953018188476562e+01
1.000000000000000000e+09,3.864865875244140625e+01
