# f[Hz], a[dB]
9.708999680000000000e+08,3.821451950073242188e+01
9.725166720000000000e+08,3.829704666137695312e+01
9.741333120000000000e+08,3.881741714477539062e+01
9.757500160000000000e+08,3.862899017333984375e+01
9.773666560000000000e+08,3.878358840942382812e+01
9.789833600000000000e+08,3.826041412353515625e+01
9.806000000000000000e+08,3.850810623168945312e+01
9.822166400000000000e+08,3.874120330810546875e+01
9.838333440000000000e+08,3.943638992309570312e+01
9.854499840000000000e+08,3.929545593261718750e+01
9.870666880000000000e+08,3.926178741455078125e+01
9.886833280000000000e+08,3.885629272460937500e+01
9.903000320000000000e+08,3.919252777099609375e+01
9.919166720000000000e+08,3.879603576660156250e+01
9.935333120000000000e+08,3.967860412597656250e+01
9.951500160000000000e+08,3.886193466186523438e+01
9.967666560000000000e+08,3.908712768554687500e+01
9.983833600000000000e+08,3.873145294189453125e+01
1.000000000000000000e+09,3.887389755249023438e+01
