# f[Hz], a[dB]
9.708999680000000000e+08,3.903066253662109375e+01
9.725166720000000000e+08,3.855097198486328125e+01
9.741333120000000000e+08,3.837938690185546875e+01
9.757500160000000000e+08,3.869446945190429688e+01
9.773666560000000000e+08,3.902955627441406250e+01
9.789833600000000000e+08,3.951136779785156250e+01
9.806000000000000000e+08,3.896647262573242188e+01
9.822166400000000000e+08,3.883306121826171875e+01
9.838333440000000000e+08,3.889843368530273438e+01
9.854499840000000000e+08,3.848799514770507812e+01
9.870666880000000000e+08,3.817782974243164062e+01
9.886833280000000000e+08,3.895221710205078125e+01
9.903000320000000000e+08,3.918418502807617188e+01
9.919166720000000000e+08,3.862176513671875000e+01
9.935333120000000000e+08,3.856171035766601562e+01
9.951500160000000000e+08,3.893983078002929688e+01
9.967666560000000000e+08,3.874919509887695312e+01
9.983833600000000000e+08,3.890146255493164062e+01
1.000000000000000000e+09,3.901389694213867188e+01
