# f[Hz], a[dB]
9.708999680000000000e+08,3.906320571899414062e+01
9.725166720000000000e+08,3.908562088012695312e+01
9.741333120000000000e+08,3.937781906127929688e+01
9.757500160000000000e+08,3.847262954711914062e+01
9.773666560000000000e+08,3.906218719482421875e+01
9.789833600000000000e+08,3.867800140380859375e+01
9.806000000000000000e+08,3.907202911376953125e+01
9.822166400000000000e+08,3.910587692260742188e+01
9.838333440000000000e+08,3.873492431640625000e+01
9.854499840000000000e+08,3.894135665893554688e+01
9.870666880000000000e+08,3.901892089843750000e+01
9.886833280000000000e+08,3.948398971557617188e+01
9.903000320000000000e+08,3.916475677490234375e+01
9.919166720000000000e+08,3.925820541381835938e+01
9.935333120000000000e+08,3.886971282958984375e+01
9.951500160000000000e+08,3.933124542236328125e+01
9.967666560000000000e+08,3.865059280395507812e+01
9.983833600000000000e+08,3.852725601196289062e+01
1.000000000000000000e+09,3.893590545654296875e+01
