# f[Hz], a[dB]
9.708999680000000000e+08,3.928693008422851562e+01
9.725166720000000000e+08,3.910789871215820312e+01
9.741333120000000000e+08,3.926345443725585938e+01
9.757500160000000000e+08,3.842320251464843750e+01
9.773666560000000000e+08,3.918426895141601562e+01
9.789833600000000000e+08,3.885544204711914062e+01
9.806000000000000000e+08,3.898520660400390625e+01
9.822166400000000000e+08,3.933980178833007812e+01
9.838333440000000000e+08,3.908740615844726562e+01
9.854499840000000000e+08,3.913305664062500000e+01
9.870666880000000000e+08,3.893883514404296875e+01
9.886833280000000000e+08,3.948002624511718750e+01
9.903000320000000000e+08,3.936435699462890625e+01
9.919166720000000000e+08,3.878308486938476562e+01
9.935333120000000000e+08,3.894420242309570312e+01
9.951500160000000000e+08,3.782189941406250000e+01
9.967666560000000000e+08,3.858853912353515625e+01
9.983833600000000000e+08,3.907921218872070312e+01
1.000000000000000000e+09,3.938331985473632812e+01
