# f[Hz], a[dB]
9.708999680000000000e+08,3.883900070190429688e+01
9.725166720000000000e+08,3.851758956909179688e+01
9.741333120000000000e+08,3.861342620849609375e+01
9.757500160000000000e+08,3.836181640625000000e+01
9.773666560000000000e+08,3.884742355346679688e+01
9.789833600000000000e+08,3.875674438476562500e+01
9.806000000000000000e+08,3.912341690063476562e+01
9.822166400000000000e+08,3.843552017211914062e+01
9.838333440000000000e+08,3.852896881103515625e+01
9.854499840000000000e+08,3.910912322998046875e+01
9.870666880000000000e+08,3.860412597656250000e+01
9.886833280000000000e+08,3.917140197753906250e+01
9.903000320000000000e+08,3.908605957031250000e+01
9.919166720000000000e+08,3.864332580566406250e+01
9.935333120000000000e+08,3.966743087768554688e+01
9.951500160000000000e+08,3.883343505859375000e+01
9.967666560000000000e+08,3.860716247558593750e+01
9.983833600000000000e+08,3.963269042968750000e+01
1.000000000000000000e+09,3.900979232788085938e+01
