# f[Hz], a[dB]
9.708999680000000000e+08,3.931940460205078125e+01
9.725166720000000000e+08,3.923889541625976562e+01
9.741333120000000000e+08,3.878285598754882812e+01
9.757500160000000000e+08,3.898169708251953125e+01
9.773666560000000000e+08,3.898738479614257812e+01
9.789833600000000000e+08,3.945569229125976562e+01
9.806000000000000000e+08,3.870608901977539062e+01
9.822166400000000000e+08,3.876684570312500000e+01
9.838333440000000000e+08,3.801437377929687500e+01
9.854499840000000000e+08,3.874805068969726562e+01
9.870666880000000000e+08,3.893638229370117188e+01
9.886833280000000000e+08,3.831091308593750000e+01
9.903000320000000000e+08,3.866384887695312500e+01
9.919166720000000000e+08,3.926556015014648438e+01
9.935333120000000000e+08,3.846879196166992188e+01
9.951500160000000000e+08,3.916770172119140625e+01
9.967666560000000000e+08,3.890363311767578125e+01
9.983833600000000000e+08,3.942334365844726562e+01
1.000000000000000000e+09,3.931473159790039062e+01
