# f[Hz], a[dB]
9.708999680000000000e+08,3.922537994384765625e+01
9.725166720000000000e+08,3.950157928466796875e+01
9.741333120000000000e+08,3.886554336547851562e+01
9.757500160000000000e+08,3.834895324707031250e+01
9.773666560000000000e+08,3.872481918334960938e+01
9.789833600000000000e+08,3.835012817382812500e+01
9.806000000000000000e+08,3.874754714965820312e+01
9.822166400000000000e+08,3.913385772705078125e+01
9.838333440000000000e+08,3.859067535400390625e+01
9.854499840000000000e+08,3.970821380615234375e+01
9.870666880000000000e+08,3.898215866088867188e+01
9.886833280000000000e+08,3.902956390380859375e+01
9.903000320000000000e+08,3.913927078247070312e+01
9.919166720000000000e+08,3.938568878173828125e+01
9.935333120000000000e+08,3.885730743408203125e+01
9.951500160000000000e+08,3.906476211547851562e+01
9.967666560000000000e+08,3.890602874755859375e+01
9.983833600000000000e+08,3.889604568481445312e+01
1.000000000000000000e+09,3.850418472290039062e+01
