# f[Hz], a[dB]
9.708999680000000000e+08,3.909026336669921875e+01
9.725166720000000000e+08,3.891118240356445312e+01
9.741333120000000000e+08,3.886062240600585938e+01
9.757500160000000000e+08,3.877916717529296875e+01
9.773666560000000000e+08,3.887525939941406250e+01
9.789833600000000000e+08,3.904416275024414062e+01
9.806000000000000000e+08,3.805574798583984375e+01
9.822166400000000000e+08,3.860631179809570312e+01
9.838333440000000000e+08,3.946271514892578125e+01
9.854499840000000000e+08,3.840362167358398438e+01
9.870666880000000000e+08,3.867701721191406250e+01
9.886833280000000000e+08,3.890140533447265625e+01
9.903000320000000000e+08,3.846164321899414062e+01
9.919166720000000000e+08,3.884434509277343750e+01
9.935333120000000000e+08,3.796157073974609375e+01
9.951500160000000000e+08,3.870975112915039062e+01
9.967666560000000000e+08,3.915856552124023438e+01
9.983833600000000000e+08,3.843578720092773438e+01
1.000000000000000000e+09,3.838577651977539062e+01
