# f[Hz], a[dB]
9.708999680000000000e+08,3.804240798950195312e+01
9.725166720000000000e+08,3.865205001831054688e+01
9.741333120000000000e+08,3.814948272705078125e+01
9.757500160000000000e+08,3.899535369873046875e+01
9.773666560000000000e+08,3.893500900268554688e+01
9.789833600000000000e+08,3.936711883544921875e+01
9.806000000000000000e+08,3.872129058837890625e+01
9.822166400000000000e+08,3.847902679443359375e+01
9.838333440000000000e+08,3.883035278320312500e+01
9.854499840000000000e+08,3.906605148315429688e+01
9.870666880000000000e+08,3.936915969848632812e+01
9.886833280000000000e+08,3.827248001098632812e+01
9.903000320000000000e+08,3.893275833129882812e+01
9.919166720000000000e+08,3.890087509155273438e+01
9.935333120000000000e+08,3.826022338867187500e+01
9.951500160000000000e+08,3.970711135864257812e+01
9.967666560000000000e+08,3.867036056518554688e+01
9.983833600000000000e+08,3.822486495971679688e+01
1.000000000000000000e+09,3.880274963378906250e+01
