# f[Hz], a[dB]
9.708999680000000000e+08,3.955613708496093750e+01
9.725166720000000000e+08,3.964258956909179688e+01
9.741333120000000000e+08,3.844636154174804688e+01
9.757500160000000000e+08,3.925239181518554688e+01
9.773666560000000000e+08,3.873704528808593750e+01
9.789833600000000000e+08,3.908895111083984375e+01
9.806000000000000000e+08,3.859819793701171875e+01
9.822166400000000000e+08,3.897024917602539062e+01
9.838333440000000000e+08,3.904898071289062500e+01
9.854499840000000000e+08,3.914422225952148438e+01
9.870666880000000000e+08,3.949142074584960938e+01
9.886833280000000000e+08,3.874309539794921875e+01
9.903000320000000000e+08,3.982795333862304688e+01
9.919166720000000000e+08,3.862360000610351562e+01
9.935333120000000000e+08,3.904130554199218750e+01
9.951500160000000000e+08,3.894301605224609375e+01
9.967666560000000000e+08,3.939336013793945312e+01
9.983833600000000000e+08,3.891461563110351562e+01
1.000000000000000000e+09,3.954140853881835938e+01
