# f[Hz], a[dB]
9.708999680000000000e+08,3.913251495361328125e+01
9.725166720000000000e+08,3.898377609252929688e+01
9.741333120000000000e+08,3.821582412719726562e+01
9.757500160000000000e+08,3.868962097167968750e+01
9.773666560000000000e+08,3.941893386840820312e+01
9.789833600000000000e+08,3.944023513793945312e+01
9.806000000000000000e+08,3.962276840209960938e+01
9.822166400000000000e+08,3.837154006958007812e+01
9.838333440000000000e+08,3.950202178955078125e+01
9.854499840000000000e+08,3.901977920532226562e+01
9.870666880000000000e+08,3.901554870605468750e+01
9.886833280000000000e+08,3.930729675292968750e+01
9.903000320000000000e+08,3.869186782836914062e+01
9.919166720000000000e+08,3.869564819335937500e+01
9.935333120000000000e+08,3.901227569580078125e+01
9.951500160000000000e+08,3.894310379028320312e+01
9.967666560000000000e+08,3.857114028930664062e+01
9.983833600000000000e+08,3.910415267944335938e+01
1.000000000000000000e+09,3.941944885253906250e+01
