# f[Hz], a[dB]
9.708999680000000000e+08,3.899617004394531250e+01
9.725166720000000000e+08,3.884295272827148438e+01
9.741333120000000000e+08,3.904227066040039062e+01
9.757500160000000000e+08,3.901754379272460938e+01
9.773666560000000000e+08,3.879898834228515625e+01
9.789833600000000000e+08,3.870521926879882812e+01
9.806000000000000000e+08,3.900425720214843750e+01
9.822166400000000000e+08,3.835908126831054688e+01
9.838333440000000000e+08,3.851535034179687500e+01
9.854499840000000000e+08,3.947745513916015625e+01
9.870666880000000000e+08,3.858198547363281250e+01
9.886833280000000000e+08,3.862128448486328125e+01
9.903000320000000000e+08,3.886253738403320312e+01
9.919166720000000000e+08,3.858579254150390625e+01
9.935333120000000000e+08,3.840837860107421875e+01
9.951500160000000000e+08,3.895880126953125000e+01
9.967666560000000000e+08,3.920574951171875000e+01
9.983833600000000000e+08,3.905106735229492188e+01
1.000000000000000000e+09,3.893902969360351562e+01
