# f[Hz], a[dB]
9.708999680000000000e+08,3.868687820434570312e+01
9.725166720000000000e+08,3.899029159545898438e+01
9.741333120000000000e+08,3.884496307373046875e+01
9.757500160000000000e+08,3.873132705688476562e+01
9.773666560000000000e+08,3.916611862182617188e+01
9.789833600000000000e+08,3.864865112304687500e+01
9.806000000000000000e+08,3.866488647460937500e+01
9.822166400000000000e+08,3.950371551513671875e+01
9.838333440000000000e+08,3.912976837158203125e+01
9.854499840000000000e+08,3.959105300903320312e+01
9.870666880000000000e+08,3.956573486328125000e+01
9.886833280000000000e+08,3.952028274536132812e+01
9.903000320000000000e+08,3.887355041503906250e+01
9.919166720000000000e+08,3.884806442260742188e+01
9.935333120000000000e+08,3.896622467041015625e+01
9.951500160000000000e+08,3.925164413452148438e+01
9.967666560000000000e+08,3.851903915405273438e+01
9.983833600000000000e+08,3.882585525512695312e+01
1.000000000000000000e+09,3.898949050903320312e+01
