# f[Hz], a[dB]
9.708999680000000000e+08,3.916773223876953125e+01
9.725166720000000000e+08,3.904412460327148438e+01
9.741333120000000000e+08,3.896533203125000000e+01
9.757500160000000000e+08,3.913430786132812500e+01
9.773666560000000000e+08,3.896319198608398438e+01
9.789833600000000000e+08,3.936758422851562500e+01
9.806000000000000000e+08,3.893183135986328125e+01
9.822166400000000000e+08,3.846689605712890625e+01
9.838333440000000000e+08,3.882596588134765625e+01
9.854499840000000000e+08,3.839546966552734375e+01
9.870666880000000000e+08,3.928923797607421875e+01
9.886833280000000000e+08,3.883778381347656250e+01
9.903000320000000000e+08,3.890774917602539062e+01
9.919166720000000000e+08,3.867918777465820312e+01
9.935333120000000000e+08,3.900370788574218750e+01
9.951500160000000000e+08,3.866555404663085938e+01
9.967666560000000000e+08,3.912083816528320312e+01
9.983833600000000000e+08,3.943196868896484375e+01
1.000000000000000000e+09,3.891677093505859375e+01
