# f[Hz], a[dB]
9.708999680000000000e+08,3.891109085083007812e+01
9.725166720000000000e+08,3.867461395263671875e+01
9.741333120000000000e+08,3.863330078125000000e+01
9.757500160000000000e+08,3.881201171875000000e+01
9.773666560000000000e+08,3.940279388427734375e+01
9.789833600000000000e+08,3.882958602905273438e+01
9.806000000000000000e+08,3.828206634521484375e+01
9.822166400000000000e+08,3.902621841430664062e+01
9.838333440000000000e+08,3.818247985839843750e+01
9.854499840000000000e+08,3.872188568115234375e+01
9.870666880000000000e+08,3.897156906127929688e+01
9.886833280000000000e+08,3.879457855224609375e+01
9.903000320000000000e+08,3.905956649780273438e+01
9.919166720000000000e+08,3.891155242919921875e+01
9.935333120000000000e+08,3.900977706909179688e+01
9.951500160000000000e+08,3.884631729125976562e+01
9.967666560000000000e+08,3.843099212646484375e+01
9.983833600000000000e+08,3.864698791503906250e+01
1.000000000000000000e+09,3.914383316040039062e+01
