# f[Hz], a[dB]
9.708999680000000000e+08,3.895994567871093750e+01
9.725166720000000000e+08,3.915534591674804688e+01
9.741333120000000000e+08,3.853741073608398438e+01
9.757500160000000000e+08,3.922519302368164062e+01
9.773666560000000000e+08,3.891878509521484375e+01
9.789833600000000000e+08,3.941384506225585938e+01
9.806000000000000000e+08,3.849895477294921875e+01
9.822166400000000000e+08,3.891442489624023438e+01
9.838333440000000000e+08,3.860444259643554688e+01
9.854499840000000000e+08,3.936472702026367188e+01
9.870666880000000000e+08,3.900518798828125000e+01
9.886833280000000000e+08,3.901463317871093750e+01
9.903000320000000000e+08,3.875379943847656250e+01
9.919166720000000000e+08,3.909608459472656250e+01
9.935333120000000000e+08,3.881848526000976562e+01
9.951500160000000000e+08,3.885300064086914062e+01
9.967666560000000000e+08,3.922803115844726562e+01
9.983833600000000000e+08,3.913279342651367188e+01
1.000000000000000000e+09,3.939669036865234375e+01
