# f[Hz], a[dB]
9.708999680000000000e+08,3.899477386474609375e+01
9.725166720000000000e+08,3.927131271362304688e+01
9.741333120000000000e+08,3.781446838378906250e+01
9.757500160000000000e+08,3.847705841064453125e+01
9.773666560000000000e+08,3.892106628417968750e+01
9.789833600000000000e+08,3.886136627197265625e+01
9.806000000000000000e+08,3.918680953979492188e+01
9.822166400000000000e+08,3.828841781616210938e+01
9.838333440000000000e+08,3.906133270263671875e+01
9.854499840000000000e+08,3.917422485351562500e+01
9.870666880000000000e+08,3.953639602661132812e+01
9.886833280000000000e+08,3.867682266235351562e+01
9.903000320000000000e+08,3.901752090454101562e+01
9.919166720000000000e+08,3.859576797485351562e+01
9.935333120000000000e+08,3.945410537719726562e+01
9.951500160000000000e+08,3.867836380004882812e+01
9.967666560000000000e+08,3.950894927978515625e+01
9.983833600000000000e+08,3.914749526977539062e+01
1.000000000000000000e+09,3.919198608398437500e+01
