# f[Hz], a[dB]
9.708999680000000000e+08,3.895867919921875000e+01
9.725166720000000000e+08,3.916152191162109375e+01
9.741333120000000000e+08,3.897477722167968750e+01
9.757500160000000000e+08,3.943957901000976562e+01
9.773666560000000000e+08,3.918230819702148438e+01
9.789833600000000000e+08,3.904460525512695312e+01
9.806000000000000000e+08,3.871874237060546875e+01
9.822166400000000000e+08,3.900233078002929688e+01
9.838333440000000000e+08,3.909923934936523438e+01
9.854499840000000000e+08,3.869999313354492188e+01
9.870666880000000000e+08,3.949243927001953125e+01
9.886833280000000000e+08,3.830006790161132812e+01
9.903000320000000000e+08,3.942502593994140625e+01
9.919166720000000000e+08,3.977594757080078125e+01
9.935333120000000000e+08,3.947053527832031250e+01
9.951500160000000000e+08,3.899205398559570312e+01
9.967666560000000000e+08,3.957391738891601562e+01
9.983833600000000000e+08,3.865792083740234375e+01
1.000000000000000000e+09,3.916577911376953125e+01
