# f[Hz], a[dB]
9.708999680000000000e+08,3.890056228637695312e+01
9.725166720000000000e+08,3.916077423095703125e+01
9.741333120000000000e+08,3.933009338378906250e+01
9.757500160000000000e+08,3.854259872436523438e+01
9.773666560000000000e+08,3.887653732299804688e+01
9.789833600000000000e+08,3.913315963745117188e+01
9.806000000000000000e+08,3.954018402099609375e+01
9.822166400000000000e+08,3.921836090087890625e+01
9.838333440000000000e+08,3.874088287353515625e+01
9.854499840000000000e+08,3.873885726928710938e+01
9.870666880000000000e+08,3.955541992187500000e+01
9.886833280000000000e+08,3.953236770629882812e+01
9.903000320000000000e+08,3.873942565917968750e+01
9.919166720000000000e+08,3.845100784301757812e+01
9.935333120000000000e+08,3.913833236694335938e+01
9.951500160000000000e+08,3.887821578979492188e+01
9.967666560000000000e+08,3.932430267333984375e+01
9.983833600000000000e+08,3.912506484985351562e+01
1.000000000000000000e+09,3.990373992919921875e+01
