# f[Hz], a[dB]
9.708999680000000000e+08,3.920926284790039062e+01
9.725166720000000000e+08,3.905547332763671875e+01
9.741333120000000000e+08,3.883076095581054688e+01
9.757500160000000000e+08,3.912039566040039062e+01
9.773666560000000000e+08,3.884822082519531250e+01
9.789833600000000000e+08,3.881258392333984375e+01
9.806000000000000000e+08,3.945772171020507812e+01
9.822166400000000000e+08,3.795441436767578125e+01
9.838333440000000000e+08,3.920149612426757812e+01
9.854499840000000000e+08,3.934243774414062500e+01
9.870666880000000000e+08,3.866556549072265625e+01
9.886833280000000000e+08,3.888979721069335938e+01
9.903000320000000000e+08,3.910919189453125000e+01
9.919166720000000000e+08,3.905449676513671875e+01
9.935333120000000000e+08,3.867438888549804688e+01
9.951500160000000000e+08,3.857467269897460938e+01
9.967666560000000000e+08,3.871460723876953125e+01
9.983833600000000000e+08,3.928751754760742188e+01
1.000000000000000000e+09,3.946500015258789062e+01
