# f[Hz], a[dB]
9.708999680000000000e+08,3.925783157348632812e+01
9.725166720000000000e+08,3.931147003173828125e+01
9.741333120000000000e+08,3.882505798339843750e+01
9.757500160000000000e+08,3.966101837158203125e+01
9.773666560000000000e+08,3.881278228759765625e+01
9.789833600000000000e+08,3.925782012939453125e+01
9.806000000000000000e+08,3.867140197753906250e+01
9.822166400000000000e+08,3.878769302368164062e+01
9.838333440000000000e+08,3.916935348510742188e+01
9.854499840000000000e+08,3.905451202392578125e+01
9.870666880000000000e+08,3.838893508911132812e+01
9.886833280000000000e+08,3.882032775878906250e+01
9.903000320000000000e+08,3.876331710815429688e+01
9.919166720000000000e+08,3.884173965454101562e+01
9.935333120000000000e+08,3.874478149414062500e+01
9.951500160000000000e+08,3.917298889160156250e+01
9.967666560000000000e+08,3.900796508789062500e+01
9.983833600000000000e+08,3.843360519409179688e+01
1.000000000000000000e+09,3.910971832275390625e+01
