# f[Hz], a[dB]
9.708999680000000000e+08,3.887656402587890625e+01
9.725166720000000000e+08,3.908984756469726562e+01
9.741333120000000000e+08,3.842395401000976562e+01
9.757500160000000000e+08,3.841482543945312500e+01
9.773666560000000000e+08,3.899951553344726562e+01
9.789833600000000000e+08,3.866389465332031250e+01
9.806000000000000000e+08,3.913586807250976562e+01
9.822166400000000000e+08,3.936949157714843750e+01
9.838333440000000000e+08,3.894307708740234375e+01
9.854499840000000000e+08,3.922469329833984375e+01
9.870666880000000000e+08,3.898155593872070312e+01
9.886833280000000000e+08,3.886576843261718750e+01
9.903000320000000000e+08,3.922266387939453125e+01
9.919166720000000000e+08,3.958026504516601562e+01
9.935333120000000000e+08,3.905403518676757812e+01
9.951500160000000000e+08,3.920774841308593750e+01
9.967666560000000000e+08,3.885440444946289062e+01
9.983833600000000000e+08,3.859818267822265625e+01
1.000000000000000000e+09,3.922409820556640625e+01
