# f[Hz], a[dB]
9.708999680000000000e+08,3.884212875366210938e+01
9.725166720000000000e+08,3.936777496337890625e+01
9.741333120000000000e+08,3.919668579101562500e+01
9.757500160000000000e+08,3.931857299804687500e+01
9.773666560000000000e+08,3.892684555053710938e+01
9.789833600000000000e+08,3.929072570800781250e+01
9.806000000000000000e+08,3.883112335205078125e+01
9.822166400000000000e+08,3.926615905761718750e+01
9.838333440000000000e+08,3.862706375122070312e+01
9.854499840000000000e+08,3.968032073974609375e+01
9.870666880000000000e+08,3.889666748046875000e+01
9.886833280000000000e+08,3.868613815307617188e+01
9.903000320000000000e+08,3.925592041015625000e+01
9.919166720000000000e+08,3.943375778198242188e+01
9.935333120000000000e+08,3.916409683227539062e+01
9.951500160000000000e+08,3.890640640258789062e+01
9.967666560000000000e+08,3.915668106079101562e+01
9.983833600000000000e+08,3.921100616455078125e+01
1.000000000000000000e+09,3.937439346313476562e+01
