# f[Hz], a[dB]
9.708999680000000000e+08,3.887065124511718750e+01
9.725166720000000000e+08,3.924488067626953125e+01
9.741333120000000000e+08,3.879668426513671875e+01
9.757500160000000000e+08,3.866242218017578125e+01
9.773666560000000000e+08,3.907606506347656250e+01
9.789833600000000000e+08,3.867319869995117188e+01
9.806000000000000000e+08,3.930450439453125000e+01
9.822166400000000000e+08,3.952310943603515625e+01
9.838333440000000000e+08,3.866689300537109375e+01
9.854499840000000000e+08,3.860411834716796875e+01
9.870666880000000000e+08,3.850044250488281250e+01
9.886833280000000000e+08,3.896335983276367188e+01
9.903000320000000000e+08,3.885371398925781250e+01
9.919166720000000000e+08,3.932663345336914062e+01
9.935333120000000000e+08,3.753419494628906250e+01
9.951500160000000000e+08,3.906957244873046875e+01
9.967666560000000000e+08,3.873845291137695312e+01
9.983833600000000000e+08,3.806838607788085938e+01
1.000000000000000000e+09,3.896379089355468750e+01
